time,position,scale
0.00027879999834,0.38000002503,0.1000000047
0.00027920000139,0.38800001144,0.1000000047
0.00027960000443,0.38400000334,0.1000000047
0.00028000000748,0.38800001144,0.1000000047
0.00028040001052,0.38000002503,0.1000000047
0.00028080001357,0.38800001144,0.1000000047
0.00028120001662,0.38000002503,0.1000000047
0.00028160001966,0.38400000334,0.1000000047
0.0002819999936,0.38400000334,0.1000000047
0.00028239999665,0.38800001144,0.1000000047
0.0002827999997,0.38400000334,0.1000000047
0.00028320000274,0.39200001955,0.1000000047
0.00028360000579,0.38400000334,0.1000000047
0.00028400000883,0.38400000334,0.1000000047
0.00028440001188,0.38000002503,0.1000000047
0.00028480001492,0.38000002503,0.1000000047
0.00028520001797,0.38000002503,0.1000000047
0.00028559999191,0.38800001144,0.1000000047
0.00028599999496,0.38000002503,0.1000000047
0.000286399998,0.37600001693,0.1000000047
0.00028680000105,0.38000002503,0.1000000047
0.0002872000041,0.38400000334,0.1000000047
0.00028760000714,0.38000002503,0.1000000047
0.00028800001019,0.37200000882,0.1000000047
0.00028840001323,0.37600001693,0.1000000047
0.00028880001628,0.36800003052,0.1000000047
0.00028920001932,0.37600001693,0.1000000047
0.00028959999327,0.37600001693,0.1000000047
0.00028999999631,0.37200000882,0.1000000047
0.00029039999936,0.37200000882,0.1000000047
0.0002908000024,0.36800003052,0.1000000047
0.00029120000545,0.36800003052,0.1000000047
0.0002916000085,0.36400002241,0.1000000047
0.00029200001154,0.36400002241,0.1000000047
0.00029240001459,0.36400002241,0.1000000047
0.00029280001763,0.3560000062,0.1000000047
0.00029320002068,0.36400002241,0.1000000047
0.00029359999462,0.36000001431,0.1000000047
0.00029399999767,0.3560000062,0.1000000047
0.00029440000071,0.34800001979,0.1000000047
0.00029480000376,0.34800001979,0.1000000047
0.0002952000068,0.34400001168,0.1000000047
0.00029560000985,0.34800001979,0.1000000047
0.0002960000129,0.34000000358,0.1000000047
0.00029640001594,0.34400001168,0.1000000047
0.00029680001899,0.33600002527,0.1000000047
0.00029719999293,0.33600002527,0.1000000047
0.00029759999597,0.33600002527,0.1000000047
0.00029799999902,0.32800000906,0.1000000047
0.00029840000207,0.33200001717,0.1000000047
0.00029880000511,0.32400000095,0.1000000047
0.00029920000816,0.32800000906,0.1000000047
0.0002996000112,0.32000002265,0.1000000047
0.00030000001425,0.32400000095,0.1000000047
0.0003004000173,0.31200000644,0.1000000047
0.00030080002034,0.31200000644,0.1000000047
0.00030119999428,0.30800002813,0.1000000047
0.00030159999733,0.30800002813,0.1000000047
0.00030200000037,0.30400002003,0.1000000047
0.00030240000342,0.30400002003,0.1000000047
0.00030280000647,0.29600000381,0.1000000047
0.00030320000951,0.29600000381,0.1000000047
0.00030360001256,0.29200002551,0.1000000047
0.0003040000156,0.2840000093,0.1000000047
0.00030440001865,0.27600002289,0.1000000047
0.00030479999259,0.2880000174,0.1000000047
0.00030519999564,0.27600002289,0.1000000047
0.00030559999868,0.27200001478,0.1000000047
0.00030600000173,0.26800000668,0.1000000047
0.00030640000477,0.26000002027,0.1000000047
0.00030680000782,0.26000002027,0.1000000047
0.00030720001087,0.25600001216,0.1000000047
0.00030760001391,0.25200000405,0.1000000047
0.00030800001696,0.25200000405,0.1000000047
0.00030840002,0.24400001764,0.1000000047
0.00030879999395,0.24400001764,0.1000000047
0.00030919999699,0.23600001633,0.1000000047
0.00030960000004,0.22800001502,0.1000000047
0.00031000000308,0.23200000823,0.1000000047
0.00031040000613,0.22800001502,0.1000000047
0.00031080000917,0.22000001371,0.1000000047
0.00031120001222,0.2120000124,0.1000000047
0.00031160001527,0.2120000124,0.1000000047
0.00031200001831,0.20800000429,0.1000000047
0.00031239999225,0.20800000429,0.1000000047
0.0003127999953,0.19600000978,0.1000000047
0.00031319999835,0.19600000978,0.1000000047
0.00031360000139,0.19200000167,0.1000000047
0.00031400000444,0.18400001526,0.1000000047
0.00031440000748,0.18000000715,0.1000000047
0.00031480001053,0.18400001526,0.1000000047
0.00031520001357,0.17600001395,0.1000000047
0.00031560001662,0.16800001264,0.1000000047
0.00031600001967,0.16400000453,0.1000000047
0.00031639999361,0.16000001132,0.1000000047
0.00031679999665,0.15200001001,0.1000000047
0.0003171999997,0.15200001001,0.1000000047
0.00031760000275,0.1440000087,0.1000000047
0.00031800000579,0.1440000087,0.1000000047
0.00031840000884,0.1400000006,0.1000000047
0.00031880001188,0.1360000074,0.1000000047
0.00031920001493,0.1280000061,0.1000000047
0.00031960001797,0.1240000054,0.1000000047
0.00032000002102,0.1120000035,0.1000000047
0.00032039999496,0.1160000041,0.1000000047
0.00032079999801,0.1040000021,0.1000000047
0.00032120000105,0.1000000015,0.1000000047
0.0003216000041,0.096000000834,0.1000000047
0.00032200000715,0.096000000834,0.1000000047
0.00032240001019,0.088000006974,0.1000000047
0.00032280001324,0.084000006318,0.1000000047
0.00032320001628,0.080000005662,0.1000000047
0.00032360001933,0.072000004351,0.1000000047
0.00032399999327,0.068000003695,0.1000000047
0.00032439999632,0.060000002384,0.1000000047
0.00032479999936,0.060000002384,0.1000000047
0.00032520000241,0.056000001729,0.1000000047
0.00032560000545,0.04800000042,0.1000000047
0.0003260000085,0.04400000349,0.1000000047
0.00032640001155,0.04000000283,0.1000000047
0.00032680001459,0.03600000218,0.1000000047
0.00032720001764,0.03200000152,0.1000000047
0.00032760002068,0.02400000021,0.1000000047
0.00032799999462,0.0200000014,0.1000000047
0.00032839999767,0.0120000001,0.1000000047
0.00032880000072,0.00400000019,0.1000000047
0.00032920000376,0.00400000019,0.1000000047
0.00032960000681,-0.00400000019,0.1000000047
0.00033000000985,-0.00800000038,0.1000000047
0.0003304000129,-0.00800000038,0.1000000047
0.00033080001594,-0.0200000014,0.1000000047
0.00033120001899,-0.0200000014,0.1000000047
0.00033159999293,-0.02400000021,0.1000000047
0.00033199999598,-0.03200000152,0.1000000047
0.00033239999902,-0.03200000152,0.1000000047
0.00033280000207,-0.04400000349,0.1000000047
0.00033320000512,-0.04400000349,0.1000000047
0.00033360000816,-0.05200000107,0.1000000047
0.00033400001121,-0.060000002384,0.1000000047
0.00033440001425,-0.06400000304,0.1000000047
0.0003348000173,-0.068000003695,0.1000000047
0.00033520002034,-0.072000004351,0.1000000047
0.00033559999429,-0.068000003695,0.1000000047
0.00033599999733,-0.080000005662,0.1000000047
0.00033640000038,-0.088000006974,0.1000000047
0.00033680000342,-0.092000007629,0.1000000047
0.00033720000647,-0.1000000015,0.1000000047
0.00033760000952,-0.1000000015,0.1000000047
0.00033800001256,-0.1040000021,0.1000000047
0.00033840001561,-0.1120000035,0.1000000047
0.00033880001865,-0.1160000041,0.1000000047
0.0003391999926,-0.1240000054,0.1000000047
0.00033959999564,-0.1240000054,0.1000000047
0.00033999999869,-0.1319999993,0.1000000047
0.00034040000173,-0.1319999993,0.1000000047
0.00034080000478,-0.1400000006,0.1000000047
0.00034120000782,-0.1440000087,0.1000000047
0.00034160001087,-0.1480000019,0.1000000047
0.00034200001392,-0.15600000322,0.1000000047
0.00034240001696,-0.15200001001,0.1000000047
0.00034280002001,-0.16000001132,0.1000000047
0.00034319999395,-0.16800001264,0.1000000047
0.000343599997,-0.18000000715,0.1000000047
0.00034400000004,-0.18000000715,0.1000000047
0.00034440000309,-0.17200000584,0.1000000047
0.00034480000613,-0.18000000715,0.1000000047
0.00034520000918,-0.18800000846,0.1000000047
0.00034560001222,-0.19200000167,0.1000000047
0.00034600001527,-0.20400001109,0.1000000047
0.00034640001832,-0.20400001109,0.1000000047
0.00034680002136,-0.2120000124,0.1000000047
0.0003471999953,-0.20800000429,0.1000000047
0.00034759999835,-0.2120000124,0.1000000047
0.0003480000014,-0.22000001371,0.1000000047
0.00034840000444,-0.2160000056,0.1000000047
0.00034880000749,-0.22800001502,0.1000000047
0.00034920001053,-0.23200000823,0.1000000047
0.00034960001358,-0.23600001633,0.1000000047
0.00035000001662,-0.24000000954,0.1000000047
0.00035040001967,-0.24400001764,0.1000000047
0.00035079999361,-0.24400001764,0.1000000047
0.00035119999666,-0.25600001216,0.1000000047
0.0003515999997,-0.25600001216,0.1000000047
0.00035200000275,-0.25600001216,0.1000000047
0.0003524000058,-0.26000002027,0.1000000047
0.00035280000884,-0.26399999857,0.1000000047
0.00035320001189,-0.26399999857,0.1000000047
0.00035360001493,-0.27200001478,0.1000000047
0.00035400001798,-0.28000000119,0.1000000047
0.00035440002102,-0.28000000119,0.1000000047
0.00035479999497,-0.27600002289,0.1000000047
0.00035519999801,-0.2880000174,0.1000000047
0.00035560000106,-0.28000000119,0.1000000047
0.0003560000041,-0.29200002551,0.1000000047
0.00035640000715,-0.29600000381,0.1000000047
0.0003568000102,-0.30400002003,0.1000000047
0.00035720001324,-0.29600000381,0.1000000047
0.00035760001629,-0.30400002003,0.1000000047
0.00035800001933,-0.30400002003,0.1000000047
0.00035839999327,-0.30800002813,0.1000000047
0.00035879999632,-0.31600001454,0.1000000047
0.00035919999937,-0.31200000644,0.1000000047
0.00035960000241,-0.32000002265,0.1000000047
0.00036000000546,-0.31600001454,0.1000000047
0.0003604000085,-0.32400000095,0.1000000047
0.00036080001155,-0.32000002265,0.1000000047
0.00036120001459,-0.32800000906,0.1000000047
0.00036160001764,-0.33200001717,0.1000000047
0.00036200002069,-0.33200001717,0.1000000047
0.00036239999463,-0.33600002527,0.1000000047
0.00036279999767,-0.33600002527,0.1000000047
0.00036320000072,-0.33600002527,0.1000000047
0.00036360000377,-0.33600002527,0.1000000047
0.00036400000681,-0.34400001168,0.1000000047
0.00036440000986,-0.34400001168,0.1000000047
0.0003648000129,-0.34400001168,0.1000000047
0.00036520001595,-0.34800001979,0.1000000047
0.00036560001899,-0.34800001979,0.1000000047
0.00036599999294,-0.34800001979,0.1000000047
0.00036639999598,-0.34800001979,0.1000000047
0.00036679999903,-0.35200002789,0.1000000047
0.00036720000207,-0.35200002789,0.1000000047
0.00036760000512,-0.34800001979,0.1000000047
0.00036800000817,-0.36000001431,0.1000000047
0.00036840001121,-0.36400002241,0.1000000047
0.00036880001426,-0.36000001431,0.1000000047
0.0003692000173,-0.36800003052,0.1000000047
0.00036960002035,-0.36400002241,0.1000000047
0.00036999999429,-0.36400002241,0.1000000047
0.00037039999734,-0.36400002241,0.1000000047
0.00037080000038,-0.36400002241,0.1000000047
0.00037120000343,-0.36800003052,0.1000000047
0.00037160000647,-0.37200000882,0.1000000047
0.00037200000952,-0.36400002241,0.1000000047
0.00037240001257,-0.36800003052,0.1000000047
0.00037280001561,-0.37200000882,0.1000000047
0.00037320001866,-0.37200000882,0.1000000047
0.0003736000217,-0.37200000882,0.1000000047
0.00037399999565,-0.37200000882,0.1000000047
0.00037439999869,-0.37200000882,0.1000000047
0.00037480000174,-0.37600001693,0.1000000047
0.00037520000478,-0.36800003052,0.1000000047
0.00037560000783,-0.37200000882,0.1000000047
0.00037600001087,-0.37600001693,0.1000000047
0.00037640001392,-0.38000002503,0.1000000047
0.00037680001697,-0.37200000882,0.1000000047
0.00037720002001,-0.37200000882,0.1000000047
0.00037759999395,-0.37200000882,0.1000000047
0.000377999997,-0.37600001693,0.1000000047
0.00037840000005,-0.37200000882,0.1000000047
0.00037880000309,-0.37200000882,0.1000000047
0.00037920000614,-0.36400002241,0.1000000047
0.00037960000918,-0.37200000882,0.1000000047
0.00038000001223,-0.37200000882,0.1000000047
0.00038040001527,-0.36800003052,0.1000000047
0.00038080001832,-0.36400002241,0.1000000047
0.00038120002137,-0.36400002241,0.1000000047
0.00038159999531,-0.36800003052,0.1000000047
0.00038199999835,-0.3560000062,0.1000000047
0.0003824000014,-0.36400002241,0.1000000047
0.00038280000445,-0.3560000062,0.1000000047
0.00038320000749,-0.36000001431,0.1000000047
0.00038360001054,-0.3560000062,0.1000000047
0.00038400001358,-0.35200002789,0.1000000047
0.00038440001663,-0.35200002789,0.1000000047
0.00038480001967,-0.35200002789,0.1000000047
0.00038519999362,-0.34400001168,0.1000000047
0.00038559999666,-0.34800001979,0.1000000047
0.00038599999971,-0.34800001979,0.1000000047
0.00038640000275,-0.34400001168,0.1000000047
0.0003868000058,-0.34000000358,0.1000000047
0.00038720000884,-0.34000000358,0.1000000047
0.00038760001189,-0.34400001168,0.1000000047
0.00038800001494,-0.34000000358,0.1000000047
0.00038840001798,-0.33600002527,0.1000000047
0.00038880002103,-0.34000000358,0.1000000047
0.00038919999497,-0.32800000906,0.1000000047
0.00038959999802,-0.33600002527,0.1000000047
0.00039000000106,-0.32800000906,0.1000000047
0.00039040000411,-0.32000002265,0.1000000047
0.00039080000715,-0.32000002265,0.1000000047
0.0003912000102,-0.32000002265,0.1000000047
0.00039160001324,-0.32000002265,0.1000000047
0.00039200001629,-0.32000002265,0.1000000047
0.00039240001934,-0.30400002003,0.1000000047
0.00039279999328,-0.30400002003,0.1000000047
0.00039319999632,-0.30800002813,0.1000000047
0.00039359999937,-0.30800002813,0.1000000047
0.00039400000242,-0.30000001192,0.1000000047
0.00039440000546,-0.29600000381,0.1000000047
0.00039480000851,-0.29600000381,0.1000000047
0.00039520001155,-0.2880000174,0.1000000047
0.0003956000146,-0.2880000174,0.1000000047
0.00039600001764,-0.29200002551,0.1000000047
0.00039640002069,-0.2880000174,0.1000000047
0.00039679999463,-0.27600002289,0.1000000047
0.00039719999768,-0.26800000668,0.1000000047
0.00039760000072,-0.27200001478,0.1000000047
0.00039800000377,-0.26800000668,0.1000000047
0.00039840000682,-0.26800000668,0.1000000047
0.00039880000986,-0.26399999857,0.1000000047
0.00039920001291,-0.26399999857,0.1000000047
0.00039960001595,-0.25200000405,0.1000000047
0.000400000019,-0.24800001085,0.1000000047
0.00040040002204,-0.25200000405,0.1000000047
0.00040079999599,-0.24400001764,0.1000000047
0.00040119999903,-0.24400001764,0.1000000047
0.00040160000208,-0.24000000954,0.1000000047
0.00040200000512,-0.23600001633,0.1000000047
0.00040240000817,-0.23200000823,0.1000000047
0.00040280001122,-0.22800001502,0.1000000047
0.00040320001426,-0.22000001371,0.1000000047
0.000403600017307,-0.22000001371,0.1000000047
0.000404000020353,-0.20800000429,0.1000000047
0.000404399994295,-0.20800000429,0.1000000047
0.000404799997341,-0.20800000429,0.1000000047
0.000405200000387,-0.20000000298,0.1000000047
0.000405600003432,-0.19200000167,0.1000000047
0.000406000006478,-0.19200000167,0.1000000047
0.000406400009524,-0.18400001526,0.1000000047
0.00040680001257,-0.18400001526,0.1000000047
0.000407200015616,-0.17200000584,0.1000000047
0.000407600018661,-0.17200000584,0.1000000047
0.000408000021707,-0.17600001395,0.1000000047
0.000408399995649,-0.16400000453,0.1000000047
0.000408799998695,-0.16000001132,0.1000000047
0.000409200001741,-0.15600000322,0.1000000047
0.000409600004787,-0.1480000019,0.1000000047
0.000410000007832,-0.1480000019,0.1000000047
0.000410400010878,-0.1360000074,0.1000000047
0.000410800013924,-0.1400000006,0.1000000047
0.00041120001697,-0.1319999993,0.1000000047
0.000411600020016,-0.1240000054,0.1000000047
0.000411999993958,-0.1200000048,0.1000000047
0.000412399997003,-0.1160000041,0.1000000047
0.000412800000049,-0.1120000035,0.1000000047
0.000413200003095,-0.1040000021,0.1000000047
0.000413600006141,-0.1080000028,0.1000000047
0.000414000009187,-0.1040000021,0.1000000047
0.000414400012232,-0.096000000834,0.1000000047
0.000414800015278,-0.084000006318,0.1000000047
0.000415200018324,-0.080000005662,0.1000000047
0.00041560002137,-0.080000005662,0.1000000047
0.000415999995312,-0.076000005007,0.1000000047
0.000416399998358,-0.072000004351,0.1000000047
0.000416800001403,-0.06400000304,0.1000000047
0.000417200004449,-0.056000001729,0.1000000047
0.000417600007495,-0.056000001729,0.1000000047
0.000418000010541,-0.05200000107,0.1000000047
0.000418400013587,-0.04800000042,0.1000000047
0.000418800016632,-0.03600000218,0.1000000047
0.000419200019678,-0.03600000218,0.1000000047
0.00041959999362,-0.02400000021,0.1000000047
0.000419999996666,-0.02400000021,0.1000000047
0.000420399999712,-0.0160000008,0.1000000047
0.000420800002757,-0.0160000008,0.1000000047
0.000421200005803,-0.00800000038,0.1000000047
0.000421600008849,-0.00400000019,0.1000000047
0.000422000011895,0.00400000019,0.1000000047
0.000422400014941,0.00800000038,0.1000000047
0.000422800017986,0.0160000008,0.1000000047
0.000423200021032,0.0120000001,0.1000000047
0.000423599994974,0.02800000086,0.1000000047
0.00042399999802,0.02400000021,0.1000000047
0.000424400001066,0.03600000218,0.1000000047
0.000424800004112,0.04000000283,0.1000000047
0.000425200007157,0.04400000349,0.1000000047
0.000425600010203,0.04800000042,0.1000000047
0.000426000013249,0.05200000107,0.1000000047
0.000426400016295,0.056000001729,0.1000000047
0.000426800019341,0.06400000304,0.1000000047
0.000427200022386,0.068000003695,0.1000000047
0.000427599996328,0.076000005007,0.1000000047
0.000427999999374,0.080000005662,0.1000000047
0.00042840000242,0.076000005007,0.1000000047
0.000428800005466,0.088000006974,0.1000000047
0.000429200008512,0.092000007629,0.1000000047
0.000429600011557,0.092000007629,0.1000000047
0.000430000014603,0.096000000834,0.1000000047
0.000430400017649,0.1040000021,0.1000000047
0.000430800020695,0.1080000028,0.1000000047
0.000431199994637,0.1120000035,0.1000000047
0.000431599997682,0.1160000041,0.1000000047
0.000432000000728,0.1280000061,0.1000000047
0.000432400003774,0.1319999993,0.1000000047
0.00043280000682,0.1360000074,0.1000000047
0.000433200009866,0.1360000074,0.1000000047
0.000433600012911,0.1440000087,0.1000000047
0.000434000015957,0.1440000087,0.1000000047
0.000434400019003,0.15200001001,0.1000000047
0.000434800022049,0.16000001132,0.1000000047
0.000435199995991,0.16400000453,0.1000000047
0.000435599999037,0.16400000453,0.1000000047
0.000436000002082,0.17200000584,0.1000000047
0.000436400005128,0.17200000584,0.1000000047
0.000436800008174,0.18000000715,0.1000000047
0.00043720001122,0.18400001526,0.1000000047
0.000437600014266,0.19200000167,0.1000000047
0.000438000017311,0.18800000846,0.1000000047
0.000438400020357,0.19200000167,0.1000000047
0.000438799994299,0.19600000978,0.1000000047
0.000439199997345,0.20400001109,0.1000000047
0.000439600000391,0.20800000429,0.1000000047
0.000440000003437,0.2160000056,0.1000000047
0.000440400006482,0.22400000691,0.1000000047
0.000440800009528,0.22000001371,0.1000000047
0.000441200012574,0.22800001502,0.1000000047
0.00044160001562,0.22800001502,0.1000000047
0.000442000018666,0.23200000823,0.1000000047
0.000442400021711,0.24000000954,0.1000000047
0.000442799995653,0.24400001764,0.1000000047
0.000443199998699,0.24800001085,0.1000000047
0.000443600001745,0.25200000405,0.1000000047
0.000444000004791,0.25600001216,0.1000000047
0.000444400007837,0.26399999857,0.1000000047
0.000444800010882,0.26000002027,0.1000000047
0.000445200013928,0.26800000668,0.1000000047
0.000445600016974,0.27200001478,0.1000000047
0.00044600002002,0.27600002289,0.1000000047
0.000446399993962,0.27600002289,0.1000000047
0.000446799997007,0.2840000093,0.1000000047
0.000447200000053,0.2840000093,0.1000000047
0.000447600003099,0.2880000174,0.1000000047
0.000448000006145,0.2880000174,0.1000000047
0.000448400009191,0.2880000174,0.1000000047
0.000448800012236,0.29600000381,0.1000000047
0.000449200015282,0.30400002003,0.1000000047
0.000449600018328,0.30400002003,0.1000000047
0.000450000021374,0.30400002003,0.1000000047
0.000450399995316,0.30800002813,0.1000000047
0.000450799998362,0.31600001454,0.1000000047
0.000451200001407,0.31200000644,0.1000000047
0.000451600004453,0.32000002265,0.1000000047
0.000452000007499,0.32000002265,0.1000000047
0.000452400010545,0.32800000906,0.1000000047
0.000452800013591,0.32000002265,0.1000000047
0.000453200016636,0.32800000906,0.1000000047
0.000453600019682,0.32800000906,0.1000000047
0.000454000022728,0.32800000906,0.1000000047
0.00045439999667,0.33600002527,0.1000000047
0.000454799999716,0.34000000358,0.1000000047
0.000455200002762,0.34000000358,0.1000000047
0.000455600005807,0.34400001168,0.1000000047
0.000456000008853,0.34400001168,0.1000000047
0.000456400011899,0.34400001168,0.1000000047
0.000456800014945,0.34800001979,0.1000000047
0.000457200017991,0.34800001979,0.1000000047
0.000457600021036,0.3560000062,0.1000000047
0.000457999994978,0.35200002789,0.1000000047
0.000458399998024,0.36000001431,0.1000000047
0.00045880000107,0.35200002789,0.1000000047
0.000459200004116,0.36000001431,0.1000000047
0.000459600007161,0.36400002241,0.1000000047
0.000460000010207,0.36000001431,0.1000000047
0.000460400013253,0.36800003052,0.1000000047
0.000460800016299,0.36800003052,0.1000000047
0.000461200019345,0.36800003052,0.1000000047
0.00046160002239,0.36800003052,0.1000000047
0.000461999996332,0.36400002241,0.1000000047
0.000462399999378,0.37600001693,0.1000000047
0.000462800002424,0.36000001431,0.1000000047
0.00046320000547,0.38000002503,0.1000000047
0.000463600008516,0.37200000882,0.1000000047
0.000464000011561,0.38400000334,0.1000000047
0.000464400014607,0.37200000882,0.1000000047
0.000464800017653,0.38000002503,0.1000000047
0.000465200020699,0.38000002503,0.1000000047
0.000465599994641,0.37600001693,0.1000000047
0.000465999997687,0.37200000882,0.1000000047
0.000466400000732,0.38000002503,0.1000000047
0.000466800003778,0.38000002503,0.1000000047
0.000467200006824,0.38800001144,0.1000000047
0.00046760000987,0.38000002503,0.1000000047
0.000468000012916,0.38000002503,0.1000000047
0.000468400015961,0.38400000334,0.1000000047
0.000468800019007,0.38400000334,0.1000000047
0.000469200022053,0.38400000334,0.1000000047
0.000469599995995,0.38000002503,0.1000000047
0.000469999999041,0.38800001144,0.1000000047
0.000470400002087,0.38400000334,0.1000000047
0.000470800005132,0.38800001144,0.1000000047
0.000471200008178,0.38000002503,0.1000000047
0.000471600011224,0.38800001144,0.1000000047
0.00047200001427,0.38400000334,0.1000000047
0.000472400017316,0.38400000334,0.1000000047
0.000472800020361,0.37200000882,0.1000000047
0.000473199994303,0.38000002503,0.1000000047
0.000473599997349,0.38000002503,0.1000000047
0.000474000000395,0.38400000334,0.1000000047
0.000474400003441,0.37200000882,0.1000000047
0.000474800006486,0.38000002503,0.1000000047
0.000475200009532,0.38000002503,0.1000000047
0.000475600012578,0.37200000882,0.1000000047
0.000476000015624,0.36800003052,0.1000000047
0.00047640001867,0.38000002503,0.1000000047
0.000476800021715,0.36800003052,0.1000000047
0.000477199995657,0.37200000882,0.1000000047
0.000477599998703,0.36800003052,0.1000000047
0.000478000001749,0.36800003052,0.1000000047
0.000478400004795,0.36000001431,0.1000000047
0.000478800007841,0.37200000882,0.1000000047
0.000479200010886,0.3560000062,0.1000000047
0.000479600013932,0.36000001431,0.1000000047
0.000480000016978,0.35200002789,0.1000000047
0.000480400020024,0.3560000062,0.1000000047
0.00048080002307,0.35200002789,0.1000000047
0.000481199997012,0.3560000062,0.1000000047
0.000481600000057,0.34800001979,0.1000000047
0.000482000003103,0.35200002789,0.1000000047
0.000482400006149,0.34800001979,0.1000000047
0.000482800009195,0.34000000358,0.1000000047
0.000483200012241,0.34400001168,0.1000000047
0.000483600015286,0.34000000358,0.1000000047
0.000484000018332,0.33600002527,0.1000000047
0.000484400021378,0.33600002527,0.1000000047
0.00048479999532,0.33200001717,0.1000000047
0.000485199998366,0.33200001717,0.1000000047
0.000485600001412,0.33200001717,0.1000000047
0.000486000004457,0.32400000095,0.1000000047
0.000486400007503,0.32800000906,0.1000000047
0.000486800010549,0.31600001454,0.1000000047
0.000487200013595,0.32400000095,0.1000000047
0.00048760001664,0.31600001454,0.1000000047
0.000488000019686,0.31200000644,0.1000000047
0.000488399993628,0.30800002813,0.1000000047
0.000488799996674,0.30800002813,0.1000000047
0.00048919999972,0.30000001192,0.1000000047
0.000489600002766,0.29600000381,0.1000000047
0.000490000005811,0.29200002551,0.1000000047
0.000490400008857,0.29600000381,0.1000000047
0.000490800011903,0.2840000093,0.1000000047
0.000491200014949,0.29200002551,0.1000000047
0.000491600017995,0.28000000119,0.1000000047
0.00049200002104,0.2840000093,0.1000000047
0.000492400024086,0.27200001478,0.1000000047
0.000492800027132,0.27600002289,0.1000000047
0.000493200030178,0.26800000668,0.1000000047
0.000493600033224,0.26399999857,0.1000000047
0.000494000036269,0.26000002027,0.1000000047
0.000494399981108,0.25600001216,0.1000000047
0.000494799984153,0.25200000405,0.1000000047
0.000495199987199,0.24800001085,0.1000000047
0.000495599990245,0.24400001764,0.1000000047
0.000495999993291,0.23600001633,0.1000000047
0.000496399996337,0.24000000954,0.1000000047
0.000496799999382,0.23200000823,0.1000000047
0.000497200002428,0.23200000823,0.1000000047
0.000497600005474,0.22400000691,0.1000000047
0.00049800000852,0.22800001502,0.1000000047
0.000498400011566,0.2120000124,0.1000000047
0.000498800014611,0.2160000056,0.1000000047
0.000499200017657,0.20400001109,0.1000000047
0.000499600020703,0.20400001109,0.1000000047
0.000500000023749,0.20000000298,0.1000000047
0.000500400026795,0.19600000978,0.1000000047
0.00050080002984,0.19200000167,0.1000000047
0.000501200032886,0.18800000846,0.1000000047
0.000501600035932,0.18400001526,0.1000000047
0.00050199998077,0.18000000715,0.1000000047
0.000502399983816,0.16800001264,0.1000000047
0.000502799986862,0.17600001395,0.1000000047
0.000503199989907,0.16000001132,0.1000000047
0.000503599992953,0.16000001132,0.1000000047
0.000503999995999,0.15200001001,0.1000000047
0.000504399999045,0.1440000087,0.1000000047
0.000504800002091,0.1440000087,0.1000000047
0.000505200005136,0.1400000006,0.1000000047
0.000505600008182,0.1319999993,0.1000000047
0.000506000011228,0.1360000074,0.1000000047
0.000506400014274,0.1280000061,0.1000000047
0.00050680001732,0.1200000048,0.1000000047
0.000507200020365,0.1120000035,0.1000000047
0.000507600023411,0.1080000028,0.1000000047
0.000508000026457,0.1040000021,0.1000000047
0.000508400029503,0.1080000028,0.1000000047
0.000508800032549,0.092000007629,0.1000000047
0.000509200035594,0.092000007629,0.1000000047
0.000509599980433,0.084000006318,0.1000000047
0.000509999983478,0.084000006318,0.1000000047
0.000510399986524,0.076000005007,0.1000000047
0.00051079998957,0.076000005007,0.1000000047
0.000511199992616,0.072000004351,0.1000000047
0.000511599995662,0.060000002384,0.1000000047
0.000511999998707,0.056000001729,0.1000000047
0.000512400001753,0.05200000107,0.1000000047
0.000512800004799,0.04800000042,0.1000000047
0.000513200007845,0.04000000283,0.1000000047
0.000513600010891,0.04000000283,0.1000000047
0.000514000013936,0.03200000152,0.1000000047
0.000514400016982,0.02800000086,0.1000000047
0.000514800020028,0.0200000014,0.1000000047
0.000515200023074,0.0160000008,0.1000000047
0.00051560002612,0.0160000008,0.1000000047
0.000516000029165,0.0120000001,0.1000000047
0.000516400032211,0.00800000038,0.1000000047
0.000516800035257,-0.00400000019,0.1000000047
0.000517199980095,-0.00800000038,0.1000000047
0.000517599983141,-0.0160000008,0.1000000047
0.000517999986187,-0.02400000021,0.1000000047
0.000518399989232,-0.0200000014,0.1000000047
0.000518799992278,-0.02400000021,0.1000000047
0.000519199995324,-0.03600000218,0.1000000047
0.00051959999837,-0.04000000283,0.1000000047
0.000520000001416,-0.04800000042,0.1000000047
0.000520400004461,-0.04800000042,0.1000000047
0.000520800007507,-0.056000001729,0.1000000047
0.000521200010553,-0.060000002384,0.1000000047
0.000521600013599,-0.068000003695,0.1000000047
0.000522000016645,-0.068000003695,0.1000000047
0.00052240001969,-0.076000005007,0.1000000047
0.000522800022736,-0.076000005007,0.1000000047
0.000523200025782,-0.084000006318,0.1000000047
0.000523600028828,-0.088000006974,0.1000000047
0.000524000031874,-0.096000000834,0.1000000047
0.000524400034919,-0.096000000834,0.1000000047
0.000524800037965,-0.1000000015,0.1000000047
0.000525199982803,-0.1040000021,0.1000000047
0.000525599985849,-0.1120000035,0.1000000047
0.000525999988895,-0.1160000041,0.1000000047
0.000526399991941,-0.1200000048,0.1000000047
0.000526799994987,-0.1280000061,0.1000000047
0.000527199998032,-0.1319999993,0.1000000047
0.000527600001078,-0.1400000006,0.1000000047
0.000528000004124,-0.1440000087,0.1000000047
